Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,74,,,,74,,19065,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1028,,,,1028,,157211,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,6,,,,6,,4293,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,372,Ireland,IRL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3,,,,3,,1997,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,392,Japan,JPN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,108,,,,108,,31987,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,410,Rep. of Korea,KOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,185,,,,185,,28987,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,504,Morocco,MAR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5,,,,5,,267,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,528,Netherlands,NLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,931,,,,931,,153228,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,58873,,,,58873,,1476520,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,686,Senegal,SEN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,16,,,,16,,5377,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,699,India,IND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,859,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,724,Spain,ESP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,146,,,,146,,13790,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,752,Sweden,SWE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,83,,,,83,,19563,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,826,United Kingdom,GBR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,379,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,70,,,,70,,24516,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,23,,,,23,,1043,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,15293,,,,15293,,98010,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,156,China,CHN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,3687,,,,3687,,29104,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,528,Netherlands,NLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,362,,,,362,,9760,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,11113,,,,11113,,57313,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,842,USA,USA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,131,,,,131,,1831,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,6577,,,,6577,,21905,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,156,China,CHN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,48,,,,48,,12,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,381,Italy,ITA,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,10,,,,10,,203,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,3663,,,,3663,,17429,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,842,USA,USA,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,3,,,,3,,68,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,2853,,,,2853,,4190,,,0
H4,2018,2018,2018,4,0,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,12016,,,,12016,,53329,,,0
H4,2018,2018,2018,4,0,1,Import,132,Cabo Verde,CPV,156,China,CHN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,4367,,,,4367,,3784,,,0
H4,2018,2018,2018,4,0,1,Import,132,Cabo Verde,CPV,528,Netherlands,NLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,143,,,,143,,1278,,,0
H4,2018,2018,2018,4,0,1,Import,132,Cabo Verde,CPV,616,Poland,POL,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,115,,,,115,,891,,,0
H4,2018,2018,2018,4,0,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,5356,,,,5356,,28651,,,0
H4,2018,2018,2018,4,0,1,Import,132,Cabo Verde,CPV,724,Spain,ESP,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,1890,,,,1890,,14601,,,0
H4,2018,2018,2018,4,0,1,Import,132,Cabo Verde,CPV,842,USA,USA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,10,,,,10,,2207,,,0
H4,2018,2018,2018,4,0,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,135,,,,135,,1916,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,121,,,,121,,373,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,3,,,,3,,87,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,724,Spain,ESP,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,18,,,,18,,73,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,100,,,,100,,211,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,23,,,,1538,,154634,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,56,Belgium,BEL,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,2,,,,44,,235,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,76,Brazil,BRA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,1,,,,5,,28,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,381,Italy,ITA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,1,,,,40,,844,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,528,Netherlands,NLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,1,,,,12,,33,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,15,,,,1327,,136516,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,724,Spain,ESP,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,2,,,,100,,16732,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,1,,,,10,,244,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,15888,,,,3674,,44243,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,56,Belgium,BEL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,57,,,,33,,465,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,6944,,,,1110,,1979,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,251,France,FRA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,636,,,,39,,3199,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,184,,,,78,,967,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,32,,,,11,,92,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,442,Luxembourg,LUX,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,8,,,,1,,52,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,528,Netherlands,NLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,229,,,,411,,213,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,5500,,,,1505,,23929,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,686,Senegal,SEN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,296,,,,9,,2957,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,724,Spain,ESP,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,975,,,,384,,4170,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,763,,,,67,,5757,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,264,,,,26,,457,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1847,,,,1847,,146432,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,56,Belgium,BEL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,47,,,,47,,1510,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,381,Italy,ITA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3,,,,3,,281,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,504,Morocco,MAR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,4,,,,4,,248,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,616,Poland,POL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,20,,,,20,,3784,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1765,,,,1765,,137357,,,0
H4,2018,2018,2018,6,1,1,Import,132,Cabo Verde,CPV,724,Spain,ESP,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,8,,,,8,,3250,,,0
H4,2018,2018,2018,4,0,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3154,,,,3154,,78908,,,0
H4,2018,2018,2018,4,0,1,Import,132,Cabo Verde,CPV,56,Belgium,BEL,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,34,,,,34,,167,,,0
H4,2018,2018,2018,4,0,1,Import,132,Cabo Verde,CPV,156,China,CHN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,283,,,,283,,1733,,,0
H4,2018,2018,2018,4,0,1,Import,132,Cabo Verde,CPV,251,France,FRA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,6,,,,6,,426,,,0
H4,2018,2018,2018,4,0,1,Import,132,Cabo Verde,CPV,276,Germany,DEU,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,30,,,,30,,6136,,,0
H4,2018,2018,2018,4,0,1,Import,132,Cabo Verde,CPV,381,Italy,ITA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,130,,,,130,,1140,,,0
H4,2018,2018,2018,4,0,1,Import,132,Cabo Verde,CPV,528,Netherlands,NLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,58,,,,58,,1224,,,0
H4,2018,2018,2018,4,0,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2176,,,,2176,,56716,,,0
H4,2018,2018,2018,4,0,1,Import,132,Cabo Verde,CPV,724,Spain,ESP,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,275,,,,275,,11006,,,0
